web-scraper-order,web-scraper-start-url,name
"1631805864-761","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN TechnIQ Nonstick Shallow Modern Skillet"
"1631805864-968","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","FINEX Seasoned Cast Iron Double-Handled Grill Pan, 12"""
"1631805864-639","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad D3 Tri-Ply Stainless-Steel Fry Pan"
"1631805864-619","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Lodge Seasoned Carbon Steel Skillet"
"1631805864-998","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Signature Thermo-Clad™ Stainless-Steel 7-Piece Cookware Set"
"1631805864-415","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Elite Nonstick Steam & Poach"
"1631805864-937","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Mauviel Essentials 10-Piece Cookware Set"
"1631805864-592","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Elite Nonstick Pour and Strain Saucepan"
"1631805864-486","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Lodge Chef Collection Seasoned Cast Iron Skillet"
"1631805864-988","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN TechnIQ Nonstick Modern Skillet, 10 1/4"""
"1631805864-500","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Cuisinart Professional Series Stainless-Steel 11-Piece Cookware Set"
"1631805864-581","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Premier Space Saving Nonstick Saucepan, Set of 2"
"1631805864-495","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Lodge Chef Collection Seasoned Cast Iron Double Burner Reversible Grill/Griddle"
"1631805864-935","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Demeyere Atlantis Stainless-Steel Sauté Pans"
"1631805864-750","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Mauviel Copper Sugar Pot"
"1631805864-765","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN CTX Nonstick Sauté Pan with Lid"
"1631805864-466","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Elite Nonstick 3-Piece Fry Pan & Sauté Pan Set"
"1631805864-824","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Copper Core 7-Piece Cookware Set"
"1631805864-457","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Lodge Seasoned Cast Iron Double Handled Skillet"
"1631805864-517","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad d5 Stainless-Steel Nonstick All-In-One Pan 4-Qt."
"1631805864-713","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Copper Core Sauté Pans"
"1631805864-751","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Specialty Stainless-Steel Wok"
"1631805864-863","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Signature Thermo-Clad™ Brushed Stainless-Steel Steamer Set, 4-Qt."
"1631805864-501","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Stainless-Steel Outdoor Roasting Pan"
"1631805864-609","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Instant Pot Large Mesh Steamer Basket"
"1631805864-575","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Cuisinart Carbon Steel Wok"
"1631805864-748","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Zwilling Forte Nonstick Fry Pan Set, 10"" & 12 """
"1631805864-941","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Demeyere Atlantis Stainless-Steel Stock Pot, 8 3/4-QT."
"1631805864-804","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Premier Nonstick 8 1/2-Qt. Dutch Oven"
"1631805864-890","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN Pro IQ Nonstick 9-Piece Cookware Set"
"1631805864-460","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad d5 Stainless-Steel Nonstick Omelette Pan"
"1631805864-919","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Caraway Nonstick Ceramic Saute Pan"
"1631805864-999","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Ruffoni Opus Prima Hammered Stainless-Steel Saucepan with Artichoke Knob, 3 1/2-Qt."
"1631805864-766","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","GreenPan™Premiere Ceramic Nonstick 4-Piece Cookware Set"
"1631805864-911","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Lodge Blacklock Triple Seasoned Cast Iron 3-Piece Dutch Oven and Skillet Set"
"1631805864-726","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Thermo-Clad™ Stainless-Steel Nonstick Omelette Pan, 9"""
"1631805864-493","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Cuisinart Chef's Classic Hard Anodized Nonstick 14-Piece Cookware Set"
"1631805864-972","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Zwilling Forte Nonstick 14-Piece Ultimate Cookware Set"
"1631805864-737","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Elite Nonstick Dutch Oven"
"1631805864-1005","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Ruffoni Opus Prima Hammered Stainless-Steel Braiser with Garlic Knob 5-Qt."
"1631805864-847","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Ruffoni Historia Hammered Copper Stock Pot with Olive Knob, 3 1/2-Qt."
"1631805864-570","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Anolon X Nonstick Fry Pan Set, 8 1/2"" & 10"""
"1631805864-668","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Staub Enameled Cast Iron Vertical Chicken Roasting Pan"
"1631805864-957","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Staub Enameled Cast Iron Mini Cocotte"
"1631805864-578","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad d5 Brushed Stainless-Steel Fry Pans"
"1631805864-496","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Staub Enameled Cast Iron Demi French Oven, 3 1/4-Qt."
"1631805864-653","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN CTX Nonstick 10-Piece Cookware Set"
"1631805864-707","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Professional Ceramic Nonstick Plus Fry Pan, 8"""
"1631805864-696","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Staub Enameled Cast Iron Coq Au Vin Dutch Oven"
"1631805864-717","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Professional Ceramic Nonstick Plus Fry Pan, Set of 3"
"1631805864-892","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","OXO Silicone Pressure Cooker Lifter"
"1631805864-729","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Copper Core Stock Pots"
"1631805864-684","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","de Buyer Crepe Pan & Mix Set"
"1631805864-438","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Le Creuset Signature Enameled Cast Iron Matte Round Dutch Oven"
"1631805864-830","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Stainless-Steel French Skillets, Set of 2, 10 1/4"" & 12"""
"1631805864-600","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Professional Ceramic Nonstick Plus 10-Piece Cookware Set"
"1631805864-763","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN TechnIQ Nonstick Braiser Saute Pan, 6-Qt."
"1631805864-934","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Ruffoni Historia Hammered Copper Chef Pot with Stag Knob, 4-Qt."
"1631805864-881","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Demeyere Smoker Pan"
"1631805864-755","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Ruffoni Historia Hammered Copper Stock Pot with Pineapple Knob, 5 1/2qt"
"1631805864-813","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Signature Stainless Steel 14"" Splatter Screen"
"1631805864-532","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Anolon X Nonstick Fry Pan"
"1631805864-664","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Signature Thermo-Clad™ Stainless-Steel Essential Pan"
"1631805864-849","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Copper Core Sauce Pan Set of 2"
"1631805864-753","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Elite Nonstick Stock Pot"
"1631805864-808","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Signature Thermo-Clad™ Stainless-Steel 15-Piece Cookware Set"
"1631805864-901","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad d5 Brushed Stainless-Steel Covered Sauté Pan, 3-Qt."
"1631805864-666","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Lodge Blacklock Triple Seasoned Cast Iron 10"" & 12"" Skillet Set"
"1631805864-510","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN Classic Nonstick Fry Pan Set"
"1631805864-673","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad d5 Stainless-Steel 23-Piece Ultimate Cookware Set"
"1631805864-734","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Lodge Blacklock Triple Seasoned Cast Iron 3-Piece Skillet Set"
"1631805864-649","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad D3 Tri-Ply Stainless-Steel Sauté Pan"
"1631805864-822","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Elite Nonstick Short Order Griddle"
"1631805864-842","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Thermo-Clad™ Copper Fry Pan"
"1631805864-955","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma High Heat NS 2.0 Steamer Set"
"1631805864-918","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN Classic Nonstick Chef's Pan with Lid, 3 3/4-Qt."
"1631805864-711","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Copper Core Wok, 14"""
"1631805864-675","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad D3 Tri-Ply Stainless-Steel Deep Sauté Pan, 6-Qt."
"1631805864-993","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Enclume Signature 3-Tier French Cookware Stand"
"1631805864-752","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Mauviel Copper Butter Warmer"
"1631805864-797","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Hestan Nanobond™ Stainless-Steel Wok with Lid"
"1631805864-625","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","GreenPan™Premiere Ceramic Nonstick 8"" Fry Pan"
"1631805864-826","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Signature Thermo-Clad® Stainless-Steel Double Boiler, 2 qt."
"1631805864-598","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad D3 Tri-Ply Stainless-Steel Nonstick 10-Piece Cookware Set"
"1631805864-1028","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Calphalon Contemporary Nonstick Roasting Pan, 16"""
"1631805864-420","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad d5 Stainless-Steel 10-Piece Cookware Set"
"1631805864-434","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad d5 Stainless-Steel Essential Pan"
"1631805864-689","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Copper Core 4-Qt. Essential Pan"
"1631805864-882","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Zwilling Forte Nonstick Perfect Pan, 4 1/2-Qt."
"1631805864-426","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Le Creuset Signature Enameled Cast Iron Essential Oven, 3 1/2-Qt."
"1631805864-524","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Le Creuset Signature Enameled Cast Iron Square Grill Pan"
"1631805864-651","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Gourmet Accessories Stainless-Steel Lasagna Pan with Lid"
"1631805864-920","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Signature Thermo-Clad™ Brushed Stainless-Steel Nonstick Omelette Pan, 9"""
"1631805864-979","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Stainless-Steel Pressure Cooker, 8.4-QT"
"1631805864-596","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad D3 Tri-Ply Stainless-Steel Weeknight Pan"
"1631805864-488","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Open Kitchen by Williams Sonoma Stainless-Steel 10-Piece Cookware Set"
"1631805864-519","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad NS1 Nonstick Induction Fry Pan, 8"""
"1631805864-975","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","SCANPAN Pro IQ Nonstick 2-Piece Fry Pan Set, 9"" & 11"""
"1631805864-521","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad Stainless-Steel Flared Roasting Pans"
"1631805864-1046","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","GreenPan™Revolution Ceramic Nonstick Fry Pan Set of 4"
"1631805864-482","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","All-Clad d5 Stainless-Steel Fry Pan"
"1631805864-840","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Williams Sonoma Thermo-Clad™ Induction Nonstick Covered Essential Pan, 4 1/2-Qt."
"1631805864-895","https://www.williams-sonoma.com/shop/cookware/stovetop-view-all/?cm_type=lnav","Mauviel Copper 150b Rondeau"
