web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632412748-10665,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Printers,https://www.officedepot.com/a/browse/printers/N=5+1495460/?cm_sp=school_supplies-_-printers_tech_-_-category_school-electronics--1155054-2020_main_2_10_0&promo_name=school_supplies&promo_id=school_supplies-printers-tech&promo_creative=printers_tech&promo_position=category_school-electronics--1155054-2020_main_2_10_0,HP OfficeJet Pro 9015e Wireless Color All-in-One Printer With HP+4.0 out of 5 stars. 834 reviews
1632412748-10664,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Printers,https://www.officedepot.com/a/browse/printers/N=5+1495460/?cm_sp=school_supplies-_-printers_tech_-_-category_school-electronics--1155054-2020_main_2_10_0&promo_name=school_supplies&promo_id=school_supplies-printers-tech&promo_creative=printers_tech&promo_position=category_school-electronics--1155054-2020_main_2_10_0,HP OfficeJet Pro 8035e All-in-One Wireless Color Printer (Oasis) With HP+4.1 out of 5 stars. 516 reviews
1632412936-11253,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Laptops,https://www.officedepot.com/a/browse/laptops/N=5+1155059/?cm_sp=school_supplies-_-laptops_tech_-_-category_school-electronics--1155054-2020_main_2_1_0&promo_name=school_supplies&promo_id=school_supplies-laptops-tech&promo_creative=laptops_tech&promo_position=category_school-electronics--1155054-2020_main_2_1_0,"ASUS® VivoBook 15 Laptop, 15.6"" Screen, Intel® Core™ i3, 8GB Memory, 256GB Solid...4.4 out of 5 stars. 144 reviews"
1632412885-11144,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Cordinate 2 Outlet 2 USB Extension Cord with Surge Protection, 10' Braided Cord,...4.9 out of 5 stars. 47 reviews"
1632412719-10626,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Networking,https://www.officedepot.com/a/browse/networking/N=5+1478570/?cm_sp=school_supplies-_-networking_tech_-_-category_school-electronics--1155054-2020_main_2_12_0&promo_name=school_supplies&promo_id=school_supplies-networking-tech&promo_creative=networking_tech&promo_position=category_school-electronics--1155054-2020_main_2_12_0,"Linksys AC1200 Dual-Band Table Top Wi-Fi Range Extender - RE6500, Black3.7 out of 5 stars. 189 reviews"
1632412719-10622,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Networking,https://www.officedepot.com/a/browse/networking/N=5+1478570/?cm_sp=school_supplies-_-networking_tech_-_-category_school-electronics--1155054-2020_main_2_12_0&promo_name=school_supplies&promo_id=school_supplies-networking-tech&promo_creative=networking_tech&promo_position=category_school-electronics--1155054-2020_main_2_12_0,"NETGEAR® Dual Band 802.11ax Gigabit Wireless Wi-Fi 6 Gateway Router, RAX204.6 out of 5 stars. 760 reviews"
1632412734-10647,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Calculators,https://www.officedepot.com/a/browse/calculators/N=5+1155055/?cm_sp=school_supplies-_-calculators_tech_-_-category_school-electronics--1155054-2020_main_2_11_0&promo_name=school_supplies&promo_id=school_supplies-calculators-tech&promo_creative=calculators_tech&promo_position=category_school-electronics--1155054-2020_main_2_11_0,"Ativa® KC-421 12-Digit Desktop Calculator, Silver4.4 out of 5 stars. 357 reviews"
1632412885-11006,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Logitech® Z130 2-Piece Speaker System, black4.6 out of 5 stars. 546 reviews"
1632412679-10545,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"DYMO® D1 41913 Black-On-White Tape, 0.38"" x 23'0.0 out of 5 stars."
1632412885-11073,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Ativa® Micro USB To USB 2.0 Type-A Cable, 6', Black, 453794.8 out of 5 stars. 65 reviews"
1632412807-10823,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Headphones,https://www.officedepot.com/a/browse/headphones/N=5+1155715/?cm_sp=school_supplies-_-headphones_tech_-_-category_school-electronics--1155054-2020_main_2_7_0&promo_name=school_supplies&promo_id=school_supplies-headphones-tech&promo_creative=headphones_tech&promo_position=category_school-electronics--1155054-2020_main_2_7_0,"Astro A10 Gaming Headset, Gray/Red, 939-0015083.6 out of 5 stars. 18 reviews"
1632412885-11029,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Plantronics Blackwire C3225 Over-The-Head Wired Headphones, Black3.4 out of 5 stars. 26 reviews"
1632412783-10748,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Tablets & accessories,https://www.officedepot.com/a/browse/tablets-and-accessories/N=5+1155060/?cm_sp=school_supplies-_-tablets_tech_-_-category_school-electronics--1155054-2020_main_2_8_0&promo_name=school_supplies&promo_id=school_supplies-tablets-tech&promo_creative=tablets_tech&promo_position=category_school-electronics--1155054-2020_main_2_8_0,"Vivitar OD3016 USB-A To USB-C Cable, 6', Black3.8 out of 5 stars. 9 reviews"
1632412679-10489,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"Brother® TZe-251 Black-On-White Tape, 1"" x 26.2'4.7 out of 5 stars. 114 reviews"
1632412679-10498,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"Avery® Easy Peel® Permanent Laser Address Labels, 1 1/3"" x 4"", FSC® Certified, W...4.9 out of 5 stars. 236 reviews"
1632412748-10680,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Printers,https://www.officedepot.com/a/browse/printers/N=5+1495460/?cm_sp=school_supplies-_-printers_tech_-_-category_school-electronics--1155054-2020_main_2_10_0&promo_name=school_supplies&promo_id=school_supplies-printers-tech&promo_creative=printers_tech&promo_position=category_school-electronics--1155054-2020_main_2_10_0,Epson® WorkForce® WF-2860 Wireless Color Inkjet All-In-One Printer4.0 out of 5 stars. 1021 reviews
1632412679-10512,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"DYMO® D1 Standard Labels Tape, Black On Clear, 0.5"" x 23'3.9 out of 5 stars. 17 reviews"
1632412885-11135,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,Plantronics Blackwire C5220 Headset - Stereo - USB Type A - Wired - 20 Hz - 20 k...0.0 out of 5 stars.
1632412679-10541,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"Avery® Removable Moving Labels, 40219, Assorted Sizes, White, Pack Of 2184.7 out of 5 stars. 26 reviews"
1632412679-10511,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"DYMO® LT 91331 Black-On-White Tape, 0.5"" x 13'4.8 out of 5 stars. 181 reviews"
1632412902-11180,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Monitors,https://www.officedepot.com/a/browse/monitors/N=5+1475478/?cm_sp=school_supplies-_-monitors_tech_-_-category_school-electronics--1155054-2020_main_2_3_0&promo_name=school_supplies&promo_id=school_supplies-monitors-tech&promo_creative=monitors_tech&promo_position=category_school-electronics--1155054-2020_main_2_3_0,"ASUS® ZenScreen™ MB14AC 14"" FHD LED Portable Monitor4.9 out of 5 stars. 8 reviews"
1632412885-11030,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Allsop® Mouse Pad, 8.5"" x 8"", D'Argent Beach4.8 out of 5 stars. 128 reviews"
1632412719-10595,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Networking,https://www.officedepot.com/a/browse/networking/N=5+1478570/?cm_sp=school_supplies-_-networking_tech_-_-category_school-electronics--1155054-2020_main_2_12_0&promo_name=school_supplies&promo_id=school_supplies-networking-tech&promo_creative=networking_tech&promo_position=category_school-electronics--1155054-2020_main_2_12_0,"TP-Link Deco M9 Plus IEEE 802.11ac 2.15 Gbit/s Wireless Access Point - 5 GHz, 2....5.0 out of 5 stars. 2 reviews"
1632412719-10582,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Networking,https://www.officedepot.com/a/browse/networking/N=5+1478570/?cm_sp=school_supplies-_-networking_tech_-_-category_school-electronics--1155054-2020_main_2_12_0&promo_name=school_supplies&promo_id=school_supplies-networking-tech&promo_creative=networking_tech&promo_position=category_school-electronics--1155054-2020_main_2_12_0,"NETGEAR Nighthawk DOCSIS 3.1 WiFi 32x8 Cable Modem, CM1200 - 4 x Network (RJ-45)...4.6 out of 5 stars. 413 reviews"
1632412748-10672,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Printers,https://www.officedepot.com/a/browse/printers/N=5+1495460/?cm_sp=school_supplies-_-printers_tech_-_-category_school-electronics--1155054-2020_main_2_10_0&promo_name=school_supplies&promo_id=school_supplies-printers-tech&promo_creative=printers_tech&promo_position=category_school-electronics--1155054-2020_main_2_10_0,HP OfficeJet Pro 9025e Wireless Color All-in-One Printer With HP+3.8 out of 5 stars. 219 reviews
1632412914-11212,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Desktops,https://www.officedepot.com/a/browse/desktops/N=5+1155056/?cm_sp=school_supplies-_-desktops_tech_-_-category_school-electronics--1155054-2020_main_2_2_0&promo_name=school_supplies&promo_id=school_supplies-desktops-tech&promo_creative=desktops_tech&promo_position=category_school-electronics--1155054-2020_main_2_2_0,"Lenovo™ IdeaCentre™ A540 All-In-One PC, 23.8"" Full HD Touch Screen, Intel® Core™...4.7 out of 5 stars. 489 reviews"
1632412807-10822,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Headphones,https://www.officedepot.com/a/browse/headphones/N=5+1155715/?cm_sp=school_supplies-_-headphones_tech_-_-category_school-electronics--1155054-2020_main_2_7_0&promo_name=school_supplies&promo_id=school_supplies-headphones-tech&promo_creative=headphones_tech&promo_position=category_school-electronics--1155054-2020_main_2_7_0,"JLab® Audio Metal Bluetooth® Rugged Wireless Earbuds, Black/Blue, METALBT BLKBLU...4.6 out of 5 stars. 323 reviews"
1632412885-11001,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,Corel WordPerfect Office 2021 Home & Student Edition (Windows)0.0 out of 5 stars.
1632412828-10908,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Flash drives,https://www.officedepot.com/a/browse/flash-drives/N=5+1155058/?cm_sp=school_supplies-_-flash-drives_tech_-_-category_school-electronics--1155054-2020_main_2_6_0&promo_name=school_supplies&promo_id=school_supplies-flash-drives-tech&promo_creative=flash-drives_tech&promo_position=category_school-electronics--1155054-2020_main_2_6_0,"SanDisk® iXpand Flash Drive, USB 3.0, 64GB, Gray4.6 out of 5 stars. 36 reviews"
1632412885-11157,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"McAfee® Internet Security, For PC or Mac®, 10 Devices, 1 Year Subscription, Down...4.5 out of 5 stars. 6 reviews"
