web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632620683-808,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Baxton Studio 73""H Modern Bookcase, Oak/Black"
1632620683-756,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Prominence 2.0 Bookcase, 5-Shelf, Espresso4.0 out of 5 stars. 2 reviews"
1632620683-235,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Essentials Series 36""H Stack-On Bookcase, Mahogany0.0 out of 5 stars."
1632620683-847,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Veneer Bookcase, 4-Shelf, 48""H, Mahogany"
1632620683-561,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 24""H 2-Tier Tilted Shelf Book Rack, Blue/White"
1632620683-404,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS BAKU 14""H Modular Cube Box, Black0.0 out of 5 stars."
1632620683-825,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Ameriwood™ Home Kayden 5-Shelf Bookcase, Medium Oak"
1632620683-661,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture Components 5 Shelf Bookcase, 18""W, Mahogany, Standard De...5.0 out of 5 stars. 1 review"
1632620683-445,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® 48""H 4-Shelf Bookcase, Weathered Charcoal0.0 out of 5 stars."
1632620683-691,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"kathy ireland® Office by Bush Business Furniture Centura 8 Shelf Bookcase, Centu...0.0 out of 5 stars."
1632620683-706,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"kathy ireland® Office by Bush Business Furniture Method Bookcase with Hutch, Whi...0.0 out of 5 stars."
1632620747-981,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Safco® Value Mate® Steel Bookcase, 6 Shelves, Gray"
1632620683-448,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Monarch Specialties 5-Shelf Zigzag Metal Bookcase, Black0.0 out of 5 stars."
1632620683-868,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Monarch Specialties 4-Shelf Ladder Bookcase, Gray/White0.0 out of 5 stars."
1632620683-123,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 35""H 5-Compartment Organizer Bookcase, White"
1632620683-610,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Vito 3-Shelf Bookcase With Doors, Sumptuous Cherry"
1632620683-669,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Gascony 4-Shelf Bookcase, Sumptuous Cherry0.0 out of 5 stars."
1632620683-546,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Morgan 4-Shelf Bookcase, Royal Cherry"
1632620683-109,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Barrister Lane Cubby Bookcase, Tall, Salt Oak0.0 out of 5 stars."
1632620683-304,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"HON® 1870-Series Laminate Bookcase, 4 Shelves (3 Adjustable), Mahogany5.0 out of 5 stars. 2 reviews"
1632620747-972,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Flash Furniture 61""H 4-Shelf Cross Brace Bookcase, Sonoma Oak0.0 out of 5 stars."
1632620747-931,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Lorell® Fortress Series Steel Bookcase, 2-Shelf, Charcoal0.0 out of 5 stars."
1632620683-760,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Axess 43-1/4""H 3-Shelf Bookcase, Soft Gray0.0 out of 5 stars."
1632620683-411,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Universal 5 Shelf Bookcase, Rustic Gray, Standard Delivery"
1632620683-117,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"New Ridge Home Goods 60""H 4-Tier Corner Bookcase, Washed Gray0.0 out of 5 stars."
1632620683-62,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture Studio C 5 Shelf Bookcase with Doors, Storm Gray, Standa...0.0 out of 5 stars.0.0 out of 5 stars."
1632620683-657,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Southern Enterprises Aspen Floating Shelf, 48""W, Black0.0 out of 5 stars."
1632620747-973,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Glamour Home Ailis 68""H Etagere Bookcase, Brown0.0 out of 5 stars."
1632620683-810,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Baxton Studio Fiera 55""H 4-Tier Living Room Display Shelf, Walnut/Black"
1632620683-584,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 48""H 3-Tier Mesh Open Shelf, White"
1632620683-563,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,Kathy Ireland Home by Bush® Furniture Cottage Grove Tall Narrow 5 Shelf Bookcase...
1632620683-116,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 3-Tier Curved-Edge Storage Shelf, White/Pink4.0 out of 5 stars. 2 reviews"
1632620747-941,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"HON® Brigade® 60"" 4 Shelf Transitional Bookcase, Black/Dark Finish, Standard Del...4.7 out of 5 stars. 3 reviews"
1632620683-668,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture Easy Office 73""H 5-Shelf Bookcase, White, Standard Deliv...0.0 out of 5 stars."
1632620683-34,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Universal 5 Shelf Bookcase, Pure White, Standard Delivery"
1632620747-944,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Sauder Vista Key 60""H 4-Shelf Contemporary Bookcase, Pearl Oak/Blaze Acacia5.0 out of 5 stars. 1 review"
1632620683-22,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Realspace® 45""H 3-Shelf Bookcase, Spring Oak"
1632620747-982,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Sauder® Iron City 76""H 5-Shelf Tall Bookcase, Checkered Oak/Dark Industrial"
1632620683-141,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Mayfield 6 Cube Bookcase, Pure White/Shiplap Gray, Standard Deliv...0.0 out of 5 stars."
1632620683-56,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Optimum Bookcase, 45"", 3 Shelves, Mystic Oak4.9 out of 5 stars. 12 reviews4.9 out of 5 stars. 12 reviews"
1632620683-680,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Salinas 63""H 5-Shelf Bookcases, Shiplap Gray/Pure White, Set Of 2...0.0 out of 5 stars."
1632620747-934,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Sauder® Tremont Row 60""H 4-Shelf Bookcase, Sindoori Mango/White"
1632620683-880,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Baxton Studio Modern and Contemporary Transitional 52""H 3-Shelf Bookcase With Do...0.0 out of 5 stars."
1632620747-969,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Flash Furniture 60""H 5-Tier Decorative Etagere Bookcase, Driftwood0.0 out of 5 stars."
1632620683-403,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Key West Tall 5-Shelf Bookcase, Reclaimed Pine, Standard Delivery0.0 out of 5 stars."
1632620683-226,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Veneer Bookcase, 3-Shelf, 36""H, Mahogany4.0 out of 5 stars. 1 review"
1632620683-462,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Axess 68-3/4""H 5-Shelf Bookcase, Weathered Oak/Rubbed Black5.0 out of 5 stars. 1 review"
1632620683-48,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Somerset 5 Shelf Bookcase, Maple Cross, Standard Delivery"
1632620683-332,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture Studio C 5-Shelf Bookcase With Doors, Sand Oak, Standard...0.0 out of 5 stars."
1632620683-505,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Monarch Specialties Kaylee 69""H 4-Tier Bookcase, Dark Taupe"
1632620683-828,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Linon Harvick 48""H 4-Shelf Bookcase, Walnut"
1632620683-297,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder Vista Key 60""H 4-Shelf Contemporary Bookcase, Pearl Oak/Blaze Acacia"
1632620683-333,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture Office 500 70""H 5-Shelf Bookcase With Doors, Black Walnu...0.0 out of 5 stars."
1632620683-369,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 2-Shelf Wood Storage Cube With Pocket Door, Brown Oak"
1632620683-159,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,Kathy Ireland Home by Bush® Furniture Cottage Grove Tall 5 Shelf Bookcase with D...
1632620683-720,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Palladia Display Cabinet With Glass Doors, 31-1/2""H x 31-1/2""W x 15-3/4""...5.0 out of 5 stars. 2 reviews"
1632620683-785,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Bristol Modern Secretary Desk With Storage Cabinet, Restored Gray...0.0 out of 5 stars."
1632620747-997,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Sauder® International Lux 71""H 5-Shelf Bookcase, Bronze/Glass0.0 out of 5 stars."
1632620683-807,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Universal 71-2/3""H 5-Shelf Bookcases, Vintage Golden Pine, Set Of..."
1632620683-822,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Barrister Lane 48""H Cubby Bookcase, Sindoori Mango"
1632620683-191,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Hopedale Narrow 6-Shelf Bookcase, White Wash1.0 out of 5 stars. 1 review"
1632620683-270,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Baxton Studio 44""H Modern 9-Shelf Bookcase, White/Walnut"
1632620683-573,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 32""H 3-Tier Wide Shelf, Brown/Black"
1632620683-129,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Prominence 2.0 Bookcase, 5-Shelf, Mahogany"
1632620683-467,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"LumiSource Indy 34""H 3-Shelf Bookcase, Black/Brown0.0 out of 5 stars."
1632620683-816,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Baxton Studio Michio 5-Tier 61""H Geometric Living Room Display Shelf, Walnut"
1632620683-642,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® New Hyde 75""H Wall-Mounted 4-Shelf Bookcase, Serene Walnut"
1632620683-496,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Southern Enterprises Aspen Floating Shelf, 10""W, Black"
1632620747-999,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Glamour Home Ailis 56""H 3-Shelf Etagere Bookcase, Brown0.0 out of 5 stars."
1632620683-361,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture Office 500 70""H 5-Shelf Bookcase With Doors, Storm Gray,..."
1632620683-800,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Axess 5-Shelf Bookcase, Royal Cherry"
1632620747-887,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Realspace® Mezza 60""H 4-Shelf Bookcase, Black/Chrome"
1632620683-553,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"New Ridge Home Goods 60""H 4-Tier Corner Bookcase, White"
1632620683-830,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture Office 500 36""W Bookcase Hutch, Modern Hickory, Standard..."
1632620683-869,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Inval Bookcase With Storage Area, Espresso-Wengue4.7 out of 5 stars. 3 reviews"
1632620683-45,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Axess 5-Shelf Narrow Bookcase, Soft Gray"
1632620683-348,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush® Furniture Somerset 5-Shelf Bookcase, Sand Oak, Standard Delivery0.0 out of 5 stars."
1632620683-418,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"HON 10500 Series Bookcase, 3 Shelves - 36"" x 13.1"" x 43.4"" - 3 Shelve(s) - Squar..."
1632620683-206,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Cabot 5-Shelf Bookcase, Modern Gray, Standard Delivery0.0 out of 5 stars."
1632620683-174,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Veneer Bookcase, 6-Shelf, 84""H, Cherry"
1632620683-814,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Veneer Bookcase, 5-Shelf, 60""H, Mahogany"
